block_number,sender,amount0,amount1,timestamps
24426843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000,1657618109554542,1643731591
24426844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19000000000000000000,6322637623099575,1643731593
24426942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,6408450173362168,1643731793
24426944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92698994580844729089,118811377578422622,1643731801
24426954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11399999999999999313,14611266395265743,1643731821
24426996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35000000000000000000,27503828075750094,1643731905
24427058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1148260202511709967,900000000000000,1643732033
24427089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,8173623521100458,1643732099
24427095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36928934975405358031,30184321152416259,1643732111
24427101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33000000000000000000,22512981535085016,1643732123
24427131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2020586049798747990,1214765976745685,1643732183
24427136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504914650855322348,303552100184282,1643732197
24427149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538131526421759780,323521915523709,1643732223
24427218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7935282840294482830,4900000000000000,1643732365
24427228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27931848774776774931,17247785838384435,1643732385
24427253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14000000000000000000,10450654763139954,1643732435
24427256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000,2933106161745589,1643732441
24427266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19232589828634684942,18524859536644411,1643732465
24427305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,29094779356868580,1643732543
24427327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,2850956989932884,1643732587
24427331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3038265429992159265,4330982032453793,1643732607
24427335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77607909516479240322,110628406055042641,1643732623
24427335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10742238744384727996,15312830317915744,1643732623
24427342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000000000000,8333246923712023,1643732651
24427351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,15739511365494732,1643732687
24427359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22500000000000000000,31740802968479585,1643732719
24427361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129152095449276022271,182195165094299517,1643732727
24427362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389801388231305737,549893736030653,1643732731
24427372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3989733690957014667,5628326710283174,1643732771
24427374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3227483681428153028,4600000000000000,1643732779
24427392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,12334557664271207,1643732853
24427415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4784664951375826978,6315427586739305,1643732899
24427423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12500000000000000000,13446340714241685,1643732915
24427453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,84721600631197738,1643732975
24427468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,8374752614813006,1643733009
24427469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40000000000000000000,30898670152448362,1643733011
24427483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000000,14777783063123094,1643733039
24427506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,7718408705340115,1643733085
24427546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73857952895828356117,59714929874661128,1643733169
24427582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000,4605532828163320,1643733241
24427601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,11729425234760803,1643733283
24427606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1127500000000000000000,277226260940451981,1643733293
24427638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216553744646601361470,63350000000000000,1643733357
24427650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24783841175695515441,7250192514761262,1643733385
24427750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2768833839135234528,1796550148695492,1643733589
24427769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002581724614101520,633167971358338,1643733627
24427796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,30481064336475106,1643733685
24427798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12500000000000000000,7533632186011203,1643733689
24427809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,14731365170003063,1643733711
24427813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,5840637159700108,1643733719
24427889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27500000000000000000,15382059076166525,1643733875
24427902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14119482073429966720,7897698450122690,1643733901
24427913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1503221327177394065,979837125665558,1643733927
24427919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1929365354501665937,1257608423413840,1643733939
24427931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,138910830158587009,1643733963
24427936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38343539629606362221,21950000000000000,1643733973
24427953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124714179985473451031,82000000000000000,1643734007
24427975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2772777903028997371,1841880960495815,1643734055
24428001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13277705095590247472,9000000000000000,1643734107
24428032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000000,13533772014575148,1643734173
24428039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4294265296300239057,2996080182728283,1643734187
24428066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5960195516129705294,4187296487079544,1643734241
24428134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17500000000000000000,14060081835652404,1643734381
24428155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5997037016085045785,4808603728799440,1643734423
24428156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215470561189304651392,172770743485886934,1643734425
24428166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3324816692565481322,2445633902768914,1643734449
24428172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,872307979126367488,690876623158992,1643734461
24428215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2577196198271317514,2102806864809801,1643734547
24428297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25141672014815571585,22800000000000000,1643734719
24428301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2911729739819788928,2665473666676465,1643734727
24428333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,196313702095513119,1643734791
24428370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117619999999999999260,94503770770426270,1643734869
24428376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993264402328470333,3998672913538032,1643734881
24428419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75206718858354374394,61786449736772810,1643734971
24428438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17000000000000000000,16041864028409658,1643735009
24428443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,89532938805697815,1643735019
24428467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000000,26634756877733985,1643735067
24428493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,296931580306314781,1643735123
24428496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,11794875150075790,1643735129
24428518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339130338312593091,383119398915919,1643735173
24428526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115722552744537819354,130733083536857908,1643735189
24428528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24419484836088306363,27586969655351407,1643735193
24428535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17812375591037306186,20200000000000000,1643735207
24428545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2644298028072826199,2965061595810965,1643735231
24428545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2220703028158662397,2515718128002887,1643735231
24428546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4085884923558049408,4692124583471753,1643735233
24428562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000000000000000000,17059788620138124,1643735265
24428571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2494497696549882734,2832504815007698,1643735283
24428574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548232018309352067,622518045917776,1643735289
24428582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6050448801910377410,7042670797010198,1643735305
24428583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7495635248466957394,8682751039627370,1643735307
24428586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39091296404789599118,44172999011553664,1643735313
24428634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40930016022669808162,37476378951105035,1643735413
24428743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35000000000000000000,29975631336315233,1643735639
24428763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238583767512438932551,204334258793771794,1643735679
24428792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,41765125130914926,1643735737
24428801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414917830461261501,348985809496837,1643735759
24428821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10973670450022071037,9697801045769555,1643735799
24428892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35113033785125312850,23550000000000000,1643735945
24428934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5639753916435385377,3530900002393067,1643736033
24428954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1155000000000000000000,480612683266651849,1643736073
24428992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997140890211241240,405254779142068,1643736153
24429020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14991630740937523741,8103891432635620,1643736209
24429043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533194966524523615883,301215507831731648,1643736255
24429077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21243401169021121334,12700909790036086,1643736327
24429079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985891157304162127,6182484014576627,1643736331
24429082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,885565244230061913,548427396882061,1643736337
24429087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56105116120125462599,34745698282545230,1643736347
24429097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327186085155324815059,203071986749811802,1643736367
24429135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195208999999999999993,123199854069961924,1643736447
24429162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35449122246352114114,22214788009019125,1643736501
24429186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133021359306063947297,81150000000000000,1643736553
24429203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997134409558016544,556679461594482,1643736587
24429210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4988425442003321277,2891820109775155,1643736601
24429220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000000000000000,231882396030264624,1643736621
24429221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18529466655093327962,10793698207317416,1643736623
24429226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106077851845300820755,61791973865798194,1643736633
24429239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11268246763035363296,6589762583803905,1643736659
24429268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999999999999999600,176309787255838727,1643736729
24429278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18195670100889573961,10742045089326941,1643736749
24429278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4977442528848219775,2938496454263978,1643736749
24429281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7484445627058760101,4410352799674768,1643736755
24429282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43287444045263436320,25507954703495852,1643736757
24429332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,141247852827968095,1643736861
24429362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7622138092417613093,4306442558049010,1643736921
24429373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151382682478302697484,85529915421593296,1643736943
24429403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408170331589410124379,214242890821713357,1643737007
24429466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11924397279245391552,6278031810727735,1643737137
24429511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354743528861166056623,216100000000000000,1643737231
24429563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7496650999701369665,4783132088936283,1643737335
24429658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037401582863837596,1296396050867246,1643737533
24429702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307524481391597126243,183263560274164780,1643737625
24429704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987608663047194878,2969169978676580,1643737629
24429705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000000,11906186628774345,1643737631
24429720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11318477487637203135,6837598584331805,1643737661
24429787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3467707764555925213,2342249344446365,1643737799
24429899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136569622362678604161,105210805426854210,1643738031
24429914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49589001035558825720,38650000000000000,1643738061
24429956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184000000000000000000,137910708419876039,1643738149
24429957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493197693403415347,1867644221564224,1643738151
24429960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120510243608056274469,90273731886316747,1643738157
24429969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3117146940504636877,2343760330690502,1643738175
24429980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8826421514946699284,6868387584559297,1643738197
24429994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987801157805769366,3876966568170881,1643738225
24429997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5640139566456839257,4389587614978823,1643738231
24430014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1784987249279507113,1378415716417305,1643738265
24430067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4738231225297391324,3558784685174202,1643738375
24430137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4516622296025915678,3574952032650565,1643738519
24430140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23795434685100326515,18599228176403297,1643738525
24430153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89001244091363437936,69606746920456631,1643738555
24430170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246422098694174850,966029799622211,1643738589
24430171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53795812362882979196,41647111231453709,1643738591
24430175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15587000352133670164,12134388814663811,1643738599
24430188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70758974496170639340,55085448724319860,1643738625
24430193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26392255173175319258,20546216637718421,1643738635
24430196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5065484341851829876,3943450000000000,1643738641
24430200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123785704278293778510,96366448417010274,1643738649
24430200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15874310504084116914,12358058091330609,1643738649
24430201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17855010921235073678,13900021807510706,1643738651
24430256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7403628936285715185,5587559501422696,1643738765
24430288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15315913174902416315,11559003958716019,1643738833
24430300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166687535040583860170,125799999999999999,1643738857
24430392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,750000000000000000000,492765980389064053,1643739045
24430426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85014440812364494151,55856299032177131,1643739117
24430448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3261579996833612203,2144174501293960,1643739161
24430537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12727387478843867096,9699999472327555,1643739347
24430585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7631643612720297720,6186096313873307,1643739443
24430626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6274901365251102108,5115555467464754,1643739529
24430637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12477984760876189654,10147367823898824,1643739551
24430655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,193914743622689020,1643739587
24430666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9979434835063640791,7741089636207034,1643739613
24430710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5968662823124505058,4633520258643966,1643739701
24430720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3875063569857442241,3008242563963162,1643739725
24430813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14976338768552326175,11771421316601702,1643739915
24430840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454520400000000000000,326994490012060748,1643739969
24430857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49850217707880873,36026249620664,1643740007
24430866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29989318543407730649,22082129874294263,1643740025
24430874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47158674905688245706,35050000000000000,1643740041
24430876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7482433728935808907,5553889723304465,1643740045
24430878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81061260349145696221,60274322993276238,1643740049
24430905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7446752025022834732,5537144807196309,1643740103
24430927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9978699521920442144,7406900254678308,1643740151
24431020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21572400192082798268,16985241421856168,1643740342
24431025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2714757752606869170,2193941746604620,1643740352
24431036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,192656482345551856,1643740374
24431046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4505425172814630678,3471997461062267,1643740398
24431058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8932132386376464195,6816076223476354,1643740422
24431088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12836346868790018131,9681559006523911,1643740482
24431104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9351468130570145237,7134300327301402,1643740518
24431149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6781123033187052672,5137540154576728,1643740608
24431158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24978322177809278056,18843581812775545,1643740626
24431165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14811703864443427934,11173911184643161,1643740640
24431169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21169817368634365556,16015857231620955,1643740652
24431193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39963377778449417113,30465309305948720,1643740700
24431220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12852248667416228322,9881704932703910,1643740754
24431240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7530076376656835577,5867021017146204,1643740798
24431290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100165362717167708392,77076880656401352,1643740900
24431293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3717530338282653405,2860626013300034,1643740906
24431294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507896999999999999064,390824885896756302,1643740908
24431390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5224040659648080577,4039570326605591,1643741108
24431522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19458026741778529728,15113519930315927,1643741380
24431537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997081123554348193,775078482141810,1643741410
24431556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493006688266253056,1935258726005917,1643741452
24431572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5885130687743440589,4568479728011193,1643741484
24431576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3398096626216004860,2637857402728898,1643741492
24431609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987030913589726724,3893174294215811,1643741558
24431629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128096780074785929,100000000000000,1643741602
24431646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498520325323484854,390408299700458,1643741636
24431669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24927941767799757703,19631102086056708,1643741682
24431680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93984872828460029702,74800000000000000,1643741708
24431722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14874522095728273038,12028557227696000,1643741792
24431729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24768257281138405175,20029309057400317,1643741806
24431735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1420499343708424898,1148713050257149,1643741818
24431740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6483944782145874987,5237800249504853,1643741828
24431759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5381409657577811037,4388743532868648,1643741870
24431780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35902142750957344464,29279558115876968,1643741912
24431821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4967519865944675747,3995031695214956,1643741998
24431823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27336432187463126452,21984796431657752,1643742002
24431837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8657835848936265120,6944363907811493,1643742030
24431846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,192666601725753058,1643742048
24431900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90749821901782192029,72696955351867446,1643742160
24431937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65000000000000000000,52066690818451516,1643742238
24431991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5790411220807871857,4887579287567270,1643742346
24432023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,202808796998899911,1643742414
24432049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15974762735934405237,12959289651270847,1643742466
24432098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74631813196186290867,61850000000000000,1643742568
24432114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21145283103293960257,17822650474719873,1643742600
